"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"583",-160.568036459645,7.97925561439381,6.34835366052201,-0.233895222439126,32,0.0209520791317785,0.297680780460671,0.00940455534107218,0,12
"584",-554.730117805145,5.59574938760606,3.3804338395469,-0.0478788472464646,117,0.0382919699813024,0.942640359011991,0.029758937790884,2,12
"585",-544.809083958447,6.92831323964931,4.24173497665498,-1.90826343627019,93,0.0347479429674583,0.810819796295695,0.0255987915778398,1,12
"586",-620.155688492042,8.16220438196911,7.4836123773023,-2.61077393952131,88,0.0338061606679226,0.775790076658658,0.0244932830555794,2,12
"587",-399.705523338139,7.51572024217965,-13.4724618375348,-2.44895873263217,69,0.0297684180625391,0.625605695934121,0.0197535901741717,2,12
"588",-125.175252690269,7.5388018510337,12.5678640315667,-3.341345605407,29,0.02024213516251,0.271274318782911,0.00857118959535723,0,12
"589",-425.240859519293,4.29645211100169,13.5639898498384,-0.796255781971543,120,0.0386031366241505,0.954214244255683,0.0301241998856179,2,12
"590",-502.218092472318,4.57862646504357,6.20972893144513,0.926470918991399,130,0.0394020019489657,0.983928147744657,0.0310619457162169,3,12
"591",-615.769274271293,5.79269799589647,2.04757715645923,-1.13347904579515,124,0.0389674148574788,0.96776362226975,0.030551806872516,4,12
"592",-463.315619509951,17.1660048334371,-3.99263944873988,-1.8251926210324,34,0.0214284468509241,0.315399342015747,0.00996373825787236,0,12
"593",-411.203874782281,13.1130070801334,-19.4985683612035,-2.45162185302411,41,0.023109805167686,0.377937691350412,0.0119373960225914,0,12
"594",-75.6182093016703,5.1154711683732,1.10409263614559,0.39497746185158,35,0.0216674292925904,0.324288326161946,0.0102442671296327,1,12
"595",-16.2463226761604,9.29461777129421,-0.656812351825338,1.55018561405701,13,0.0165888465587522,0.135389756495102,0.00428278697012006,0,12
"596",-324.865820693463,1.38130784135193,24.082609689094,2.35012118198525,289,0.0142542588718523,0.0485544526456868,0.00154233773349247,0,12
"597",-230.15071002303,9.19663944581229,7.57528515988358,-1.19414849492136,36,0.0219068880122329,0.333195025531703,0.0105253550789655,0,12
"598",-4.96591207274393,2.66260552853046,8.55521679748728,-0.507767044459724,37,0.0221467801591955,0.342117846289079,0.0108069518057475,0,12
"599",-408.56662633875,6.88490824009261,7.49256734386093,0.983201652055499,73,0.030668113301196,0.659069981666041,0.0208096949175531,2,12
"600",-466.041088488243,5.36736038142755,18.5670305792286,-1.67511149127104,103,0.0364368710034151,0.873639702356645,0.0275813350362963,1,12
"601",-389.756250669089,2.87603446095188,-12.70186123815,-1.2754355001803,176,0.0380668977495257,0.941445439505094,0.0244983315351162,2,13
"602",-431.144841021073,3.25101791165143,-9.71147149670225,-0.0838722247487054,167,0.0389674148574788,0.969104613080684,0.0252177858806196,1,13
"603",-463.681991865146,6.83830413339292,-13.9215899695716,-1.45330090723506,85,0.033213540897663,0.792375712340139,0.0206208164423842,2,13
"604",-754.444525134561,5.17355931644732,-25.3391220713137,-4.70053946368659,171,0.0386031366241505,0.957915891848792,0.0249267513676429,1,13
"605",-706.1880262612,1.63235145248005,-25.6702370096365,-6.86812271274637,365,0.0118595444466402,0.136492676743102,0.00356036816786497,1,13
"606",-728.413419974771,6.87315771599732,-21.0115892119135,-5.45519927977643,125,0.0390492647812461,0.971618614456819,0.0252831786230933,0,13
"607",-956.537968040128,13.3571668243684,9.79892300190476,-0.296399063017569,79,0.0319729128672456,0.754270110866276,0.0196296356866226,1,13
"608",-368.284392337904,8.04157624578075,8.20188100521368,-0.62743537434151,58,0.0272028682390834,0.60775929927988,0.0158186816184902,0,13
"609",-441.917595583024,4.76259988101103,-3.13400513489162,2.42415589879999,114,0.0379491701113388,0.937829462473123,0.0244042748424322,0,13
"610",-228.347907015015,4.51614333935927,3.17076474624843,2.31788108639868,72,0.0304452345219704,0.707347825718712,0.0184091204800453,2,13
"611",-364.253864509138,7.50425327311691,-2.06653435828244,2.07993953566267,62,0.0281485041662287,0.636804286895582,0.0165741829532681,0,13
"612",-604.785225286759,9.78289997081153,-2.25589554584726,-0.335072398196484,73,0.030668113301196,0.714193495597134,0.0185871860657163,0,13
"613",-502.307871588151,10.3632223235819,-8.6796077126985,-0.491099305851964,60,0.02767717736028,0.622327593647416,0.016197623623415,0,13
"614",-651.794041334965,6.5399772515214,-3.6385448258267,-0.192482112958743,116,0.0381811754483848,0.944955452452819,0.0245896319516349,0,13
"615",-494.077619240864,11.8823842450321,-18.0824807728835,-4.46341728312038,52,0.0257662937683331,0.563635248454174,0.0146709524565536,3,13
"616",-847.40110455194,8.10477102986292,-5.82859293195336,-0.458697456748238,118,0.0383992490691521,0.951653533006525,0.0247638585295811,1,13
"617",-890.138850123919,10.4626573601297,-6.5025135265056,-0.637209767338761,96,0.035283229186129,0.85594570686047,0.0222743621882935,1,13
"618",-785.760206192242,8.01815215846367,-14.659510161692,-2.48486123359385,113,0.0378280266918307,0.934108570512135,0.0243074891635989,1,13
"619",-768.634580182074,10.7394347371752,-25.9013492758281,-1.44406857500947,84,0.0330117210490712,0.786176862619351,0.0204595755666741,0,13
"620",-624.30767246587,12.240796551671,-2.54801708977945,-1.14491019648192,60,0.02767717736028,0.622327593647416,0.016197623623415,0,13
"621",-495.390263867188,5.83889761061432,-15.0111206057458,-0.96820947852131,105,0.0367403040880323,0.900699423662124,0.0234384698555883,2,13
"622",-839.842749715278,9.03289880541083,-17.2896176178957,-1.51540285320304,107,0.0370314607267868,0.90964223211948,0.0236710849909634,1,13
"623",-688.748290000329,6.08399767997563,-7.21658778039602,2.17749113773945,131,0.0394611004839813,0.984268052303113,0.025612208447568,2,13
"624",-701.415164849291,13.6711089015421,14.6855071065168,-1.43135799145461,58,0.0272028682390834,0.60775929927988,0.0158186816184902,0,13
"625",-554.84513974704,10.9949945446732,4.24586041179697,-1.23752875954969,60,0.02767717736028,0.622327593647416,0.016197623623415,1,13
"626",-692.617925610021,7.29370175765376,-1.24863033474259,-2.15496483106723,110,0.0374444569468037,0.922327314984228,0.0240010419929387,2,13
"627",-528.700223320821,2.91551407590706,9.53025131474819,1.57832107889936,212,0.0319729128672456,0.754270110866276,0.0196296356866226,0,13
"628",-648.36900923981,-0.777251784565658,2.38156428197981,1.4842675050874,365,0.0118595444466402,0.136492676743102,0.00356036816786497,0,13
"629",-924.197005294329,10.2128538610014,4.927989603891,-2.09814028541521,101,0.0361215043587439,0.881693133865123,0.0229440892932414,1,13
"630",-1054.86826836235,14.7273358462254,6.06803062264509,-2.13334704678653,79,0.0319729128672456,0.754270110866276,0.0196296356866226,0,13
"631",-523.776719461327,4.82593868529268,0.0680714568663339,-0.8925080488621,130,0.0394020019489657,0.982452854542158,0.0255649925785364,1,13
"632",-619.633565683484,10.3144337377828,5.5102660888459,0.499604736673052,70,0.029995331940933,0.693529172556972,0.018049677706419,4,13
"633",-497.377956532744,7.54274088085606,-0.494549827861843,-0.998790921529087,80,0.0321844568208229,0.760767634210572,0.0197986454870162,0,13
"634",-669.645725608032,8.29567900332897,9.18760688123388,-2.48103003052287,92,0.0345644171206221,0.83386756141216,0.021700078302333,2,13
"635",-709.358783447217,9.95862289914943,7.12028503937036,-1.8723065208678,81,0.0323941635160733,0.767208726592567,0.0199661874380203,1,13
"636",-396.293406955943,13.831492993403,-16.3202013798098,-2.62074073694249,38,0.0223870622808055,0.459842939079759,0.0119711672368258,0,13
"637",-433.569349318215,5.78309817590091,-13.0926498178973,-1.84127777167533,95,0.0351073981117063,0.850545096295178,0.0221338846455009,1,13
"638",-497.140126120704,4.07851996295584,11.4142636975853,-0.488289737142702,144,0.039873295398401,0.996928523252772,0.0259415252587142,2,13
"639",-543.768608347954,3.85984622303246,16.5969581213605,-2.07227059114523,164,0.0392017281793924,0.976301492278918,0.0254049869189689,1,13
"640",-433.136619768482,5.6388373270122,5.35332497704727,-1.42516711834599,94,0.0349289530876744,0.845064198875452,0.0219913187277195,2,13
"641",-517.631161801195,4.39158235719466,1.81234674964282,1.40781635402519,140,0.0398175578169688,0.995216556399615,0.0258969945720509,2,13
"642",-476.530937893857,3.03054174799788,4.2669512797719,0.582714036206893,189,0.0362806574948804,0.88658148543404,0.0230712422527828,0,13
"643",-588.967804497536,5.41511698193149,3.07856179099096,-1.30229872317746,127,0.0392017281793924,0.976301492278918,0.0254049869189689,1,13
"644",-828.675975259012,6.29501465358296,8.05011973249986,-1.00060035315051,147,0.039873295398401,0.996928523252772,0.0259415252587142,0,13
"645",-600.041216346585,2.13615044283998,0.630604124368215,-2.48205573533271,329,0.00741566653461334,0,1e-05,0,13
"646",-673.708165760336,3.88056826096743,-4.66348204791147,-2.96568864996649,202,0.0339992461878047,0.81650846762858,0.0212485436452158,2,13
"647",-39.3364749364573,-0.761135188021982,-1.49668095285531,-0.812147795992027,365,0.0118595444466402,0.136492676743102,0.00356036816786497,0,13
"648",-299.711611736817,3.10474054070534,-1.96003277082648,1.45901670722685,129,0.0393390610642096,0.980519639902375,0.0255147069230528,0,13
"649",-395.42216271126,5.92897428554014,9.96419069403014,1.16964280552587,82,0.0326019789406684,0.773591729036158,0.0201322183873128,2,13
"650",-523.915750042424,6.6781391450499,15.424509333731,-0.910657785272737,92,0.0345644171206221,0.83386756141216,0.021700078302333,4,13
"651",-389.756250669089,2.87603446095188,-12.70186123815,-1.2754355001803,176,0.0380668977495257,0.929456520142636,0.0287340983402322,1,14
"652",-364.733890413806,2.70686454119278,-14.7215924010215,-1.66557802486945,178,0.0378280266918307,0.92061744312376,0.0284609338489141,2,14
"653",-370.339785973272,0.553104537464786,-12.6152664080103,0.0824896871802858,365,0.0129488609257892,0,1e-05,0,14
"654",-524.031814960766,5.26294766554413,-3.77887698506735,-1.50480687644814,120,0.0386031366241505,0.949299261909101,0.029347322147358,2,14
"655",-574.37353081224,3.62293452043305,-16.4774843470517,-0.841533712875344,191,0.0359594562233537,0.851473703210506,0.0263241027633944,2,14
"656",-791.790414157554,8.76541694031408,-22.2030270728479,-4.17112881688968,105,0.0367403040880323,0.880367845860187,0.0272170527582997,1,14
"657",-632.278048602052,-1.05189938736921,-31.3365268466278,-6.28548681836047,365,0.0129488609257892,0,1e-05,0,14
"658",-980.383892996879,11.9482317923535,-0.945531314063578,1.81409609692051,91,0.0343784254105154,0.792969951191548,0.0245160918561093,2,14
"659",-220.154271251651,-0.418132955123792,2.76309479368469,3.54137845283683,365,0.0129488609257892,0,1e-05,0,14
"660",-261.561744225843,9.39171378164553,9.81210039086859,2.63513641670453,38,0.0223870622808055,0.349246951479466,0.0108031931853929,0,14
"661",-592.130203793455,10.5073426323351,-31.2673288711066,-4.7990149428732,70,0.029995331940933,0.630779934818607,0.019503741219863,2,14
"662",-435.565419600422,10.0819313930809,-21.9145319872778,-4.42518291803242,56,0.0267260037217091,0.509803186071568,0.0157650531235567,2,14
"663",-552.799417367331,10.5075274254837,-19.222086536254,-4.61377316889038,65,0.0288489595735695,0.588360088123006,0.0181927903344197,1,14
"664",-898.119057983888,9.50800020758296,-2.99140867202984,-0.458178409596118,106,0.0368874379325852,0.885812320367212,0.0273853098179486,1,14
"665",-1072.3696618787,10.2795889104368,0.10100380054771,-0.755314354506883,115,0.0380668977495257,0.929456520142636,0.0287340983402322,3,14
"666",-656.161875755794,5.16084896859707,-6.59926311599317,-3.50871260348098,149,0.039853380168287,0.995562710840977,0.0307770564360298,3,14
"667",-649.975687498896,6.45525796657422,-12.6653529362223,-0.591788953067569,119,0.038502981395963,0.945593162960426,0.0292327881714771,4,14
"668",-491.948510667861,4.65137513826627,-11.8676381021896,-0.194205359204677,130,0.0394020019489657,0.978860114537668,0.030260876272293,0,14
"669",-773.319697974573,11.8161921162143,-15.4838823762218,-0.370860081934086,76,0.0313278003910952,0.680085997134641,0.0210275050022915,0,14
"670",-747.494775778318,8.94023986204768,-15.0187098857872,0.494157711738463,97,0.0354563979958665,0.832858763164417,0.0257488231705423,1,14
"671",-665.567274610362,8.85259326696268,1.29330832257165,2.55880382487279,87,0.0336108132247302,0.764565575641594,0.0236382777153633,0,14
"672",-547.676945456347,10.720121911622,2.92288990946992,-0.907782786397106,61,0.0279132403889073,0.553735156910827,0.0171227349766825,1,14
"673",-642.095752945254,8.41885502432589,-1.87784560337589,-1.38219998201258,89,0.0339992461878047,0.778938974036595,0.0240824759107969,1,14
"674",-843.85249079596,7.47162230773581,-4.12459477515671,-3.41506253690834,128,0.039272296534611,0.974060553811015,0.0301125497488736,2,14
"675",-932.019148730139,13.9929126804929,-5.51478955450069,-1.35290865427495,75,0.0311094511159641,0.67200629891367,0.0207778084955383,3,14
"676",-527.5901905439,2.83171204634664,5.03358615682676,-0.535401836775858,221,0.029995331940933,0.630779934818607,0.019503741219863,1,14
"677",-529.073911112969,8.15523600376751,2.50524706022769,-0.760168048669759,77,0.031544530194373,0.688105769148648,0.0212753495383234,1,14
"678",-751.757170570678,7.64812711286512,11.9898390284511,-0.300868967420364,110,0.0374444569468037,0.906424001058736,0.0280222970575991,1,14
"679",-606.070115694782,15.0798811944726,11.1832496644872,1.57373698728368,46,0.0243179543443133,0.420696811622319,0.0130112930423116,0,14
"680",-657.562697350379,8.2635815844397,1.55744367347445,2.29350903883465,92,0.0345644171206221,0.799852304651904,0.0247287853961763,1,14
"681",-718.377242905167,14.6505595353141,3.62602146763586,-3.29601835656251,56,0.0267260037217091,0.509803186071568,0.0157650531235567,1,14
"682",-825.98424721076,6.60560086527556,7.52710866063249,-3.3430933698891,140,0.0398175578169688,0.994237156689068,0.0307360912623078,1,14
"683",-756.33235493179,12.2174989454801,5.66802233425888,-3.02067730724199,70,0.029995331940933,0.630779934818607,0.019503741219863,0,14
"684",-385.689683518699,4.01252385297686,-15.1947200789157,-0.78827902781047,126,0.0391273769222965,0.968698013756333,0.0299468248068822,0,14
"685",-498.875817388769,3.13921957715142,6.57994067974386,-0.821543731449696,189,0.0362806574948804,0.863359290376161,0.0266914171747509,0,14
"686",-529.286652757762,1.67696220210095,15.2530464521176,0.142550021899523,365,0.0129488609257892,0,1e-05,0,14
"687",-642.005438103661,1.2556028855768,9.25086587918531,-2.35613364911835,365,0.0129488609257892,0,1e-05,0,14
"688",-322.295793692506,9.3611375643694,1.60684739671988,-1.18744288626342,46,0.0243179543443133,0.420696811622319,0.0130112930423116,0,14
"689",-379.744273045488,5.66911891430318,4.25024440495954,-0.150950565852657,84,0.0330117210490712,0.742397038636086,0.0229531770966624,2,14
"690",-494.759774496865,10.2306999376766,-7.1804022880737,1.5881810299159,59,0.0274403688114779,0.536237230065823,0.0165819757689587,1,14
"691",-505.679309996802,4.52594923223752,-3.47167686492592,1.4531827670576,135,0.039658736533452,0.988360205455257,0.0305544688609126,0,14
"692",-601.450836292405,8.28126966383071,0.435933616705281,-2.50667849845649,85,0.033213540897663,0.749865089403118,0.0231839711359674,0,14
"693",-572.321704944273,-2.98058814818824,-6.93808915549579,-5.03400379739636,365,0.0129488609257892,0,1e-05,0,14
"694",-659.726843200095,0.822590233281784,-5.29049835030445,-3.32311443921824,365,0.0129488609257892,0,1e-05,0,14
"695",-326.289519612329,4.45159585562969,5.77009935559911,0.449440417399511,95,0.0351073981117063,0.819944528658828,0.0253497192491771,0,14
"696",-332.025745627241,8.65842169467209,15.8120144317999,0.108674352779429,49,0.0250429085617789,0.447522690927966,0.0138403250395484,0,14
"697",-339.862125337048,12.3742387996979,18.5023670315157,0.520228808263932,35,0.0216674292925904,0.322617976544044,0.0099802463576841,0,14
"698",-588.621438983068,11.6545938512573,11.7507003672777,-1.16606735228032,59,0.0274403688114779,0.536237230065823,0.0165819757689587,1,14
"699",-480.55134045403,3.67983649504372,18.5954929855313,-1.36197285730191,154,0.0397340974990207,0.991148828678624,0.0306406489951802,4,14
"700",-428.416454381305,3.57961438979982,15.4434912199585,-0.326495801718264,144,0.039873295398401,0.996299645045252,0.0307998307886705,2,14
"701",-389.756250669089,2.87603446095188,-12.70186123815,-1.2754355001803,176,0.0380668977495257,0.946226319392114,0.0245211790461372,0,15
"702",-460.064751823666,-0.958402689626654,-19.1087441102926,-1.8732093641083,365,0.0118595444466402,0.208538292601485,0.00541200512623083,1,15
"703",-338.721901362228,-0.682086762990365,-15.4344767482043,-2.37476648655004,365,0.0118595444466402,0.208538292601485,0.00541200512623083,0,15
"704",-544.02452172246,4.97783915124205,-9.63929555397803,-2.00365612737009,132,0.039516339087947,0.987025384773929,0.025578043747524,0,15
"705",-614.911230566843,7.42527004567787,-1.69909795289855,-1.12926772846438,97,0.0354563979958665,0.872745629069897,0.0226177249569731,1,15
"706",-674.325302848683,2.25503001142123,-24.5408812120668,-0.41804214180601,355,0.00445094282521419,0,1e-05,0,15
"707",-627.247493434351,4.11225087266765,-20.5264200262967,-1.0525044545455,183,0.0371723314883583,0.921045950645706,0.0238689032489606,2,15
"708",-773.455557873624,6.79458329663609,-28.7444984393792,-2.88468788069486,134,0.0396151718471813,0.989807342276438,0.025650107964134,2,15
"709",-1098.73144221147,6.26825807275307,-4.88317500988113,1.71252915799798,192,0.0357945583848776,0.882264212164697,0.0228642956660314,4,15
"710",-950.938417091654,7.50346424429553,-9.9910287229383,0.473407428851236,142,0.039853380168287,0.996512461421079,0.0258237983091516,1,15
"711",-589.441963261822,7.36524346257474,-39.5109376318281,-4.84901387316378,100,0.0359594562233537,0.886905778204641,0.0229845314425342,0,15
"712",-605.161466712808,10.5103825134842,-25.406395566831,-3.96815288606019,70,0.029995331940933,0.719026823676693,0.0186357715019353,1,15
"713",-439.84334679624,7.49994128264577,-18.8563659881546,-3.76701068498801,75,0.0311094511159641,0.750387196711684,0.0194481349953838,0,15
"714",-378.235933359464,13.637572207901,-18.5128223267114,-4.09793261143061,37,0.0221467801591955,0.498104756113444,0.0129129753354067,1,15
"715",-651.091637839581,4.67221589555639,-22.8920562589856,-3.1736405299694,167,0.0389674148574788,0.971574193356327,0.025177793921926,1,15
"716",-929.11204594942,9.7368696792737,-4.50831487171368,0.315845009277037,107,0.0370314607267868,0.917080701925808,0.0237661868909984,0,15
"717",-1081.6864461426,9.2568881874551,-3.86279896419485,0.00900530720141801,129,0.0393390610642096,0.982035339651374,0.0254487809200793,1,15
"718",-1196.67316338867,10.7410442523427,-7.57685736687873,0.679303015794266,122,0.0387925994144918,0.966653465280538,0.0250503266929648,1,15
"719",-1235.94958444693,9.52874885632163,-9.00484118346014,-0.464895675188406,142,0.039853380168287,0.996512461421079,0.0258237983091516,0,15
"720",-783.423793095006,3.28628081916058,-9.97182548373002,-5.12010966739539,274,0.0174770315602907,0.366660058523354,0.00950801348720333,2,15
"721",-592.215847242793,8.76323160884862,-2.06354147087702,-2.84867234301355,80,0.0321844568208229,0.780646598645212,0.0202319787792876,0,15
"722",-839.721168963248,4.08492440925742,-10.6637408811895,-2.5612662704112,234,0.0269647288858491,0.63372101038633,0.0164259977719256,4,15
"723",-778.626237320103,7.51969693601556,-3.45359082620177,0.692243582948591,118,0.0383992490691521,0.955581388038038,0.0247635140540203,1,15
"724",-657.536407498057,7.70541885523324,-3.51046970501864,0.0725650327103134,99,0.0357945583848776,0.882264212164697,0.0228642956660314,3,15
"725",-901.292356953988,9.55769263868942,-20.9989538871476,-0.770417941209407,108,0.0371723314883583,0.921045950645706,0.0238689032489606,1,15
"726",-588.572204674236,7.66535764860428,-11.2542302214275,-1.52875708779416,92,0.0345644171206221,0.847638034106404,0.0219673343020572,0,15
"727",-816.989311314661,6.05718958124089,-19.1006246747303,-0.11837295975906,155,0.0396983823653207,0.992149562882428,0.0257107811746148,1,15
"728",-641.830382487498,12.6515955884517,5.15320703735322,-1.34597458623654,59,0.0274403688114779,0.647109385555117,0.0167728121166268,0,15
"729",-631.334326025808,8.43693896490898,3.28536840545601,-0.336674795060822,87,0.0336108132247302,0.820795866254875,0.0212720110282151,0,15
"730",-965.884693801582,7.28114385381349,0.65675084468223,-4.36472490157044,147,0.039873295398401,0.997073037936995,0.0258383195616988,4,15
"731",-873.576924955128,6.76970987469837,-0.768147016485362,-3.6997018629618,145,0.039877279638491,0.997185186850938,0.0258412246828661,0,15
"732",-966.181894618582,15.1362438814318,-3.19684728369582,-1.76450818246312,71,0.0302209557469858,0.72537771223688,0.0188002858083021,1,15
"733",-965.68379180684,9.83001267350236,1.03162252492253,0.123975037721821,109,0.0373100100236638,0.92492134416092,0.0239692919851212,2,15
"734",-1024.10602002129,11.9158165761833,-3.59998004062478,-1.31009642935466,95,0.0351073981117063,0.862921934440346,0.0223632505960039,1,15
"735",-503.802388880795,5.91528659012408,-6.28653680372961,-1.40924789423505,104,0.0365901009446364,0.904657248743171,0.0234443680205124,0,15
"736",-675.610307173995,13.2049091867165,0.804482370585133,-1.17075668364304,59,0.0274403688114779,0.647109385555117,0.0167728121166268,0,15
"737",-623.392034836107,7.50243934748815,4.48248585269897,0.0257948109769178,96,0.035283229186129,0.86787125064333,0.0224914583758142,0,15
"738",-506.527335833251,8.60080068359615,-6.04964800224774,3.52563852532001,71,0.0302209557469858,0.72537771223688,0.0188002858083021,3,15
"739",-791.288684808514,13.2424761040332,10.9970444756569,-4.41030639279059,67,0.0293109397629744,0.699762462660365,0.0181367447972205,0,15
"740",-714.211544540361,2.62132851422225,9.04581738627118,-4.58658068273442,309,0.0104888084150235,0.169954634544612,0.0044125286463391,1,15
"741",-341.200945912129,3.64433022918167,7.08363564390021,1.65208108138604,119,0.038502981395963,0.958501259212938,0.0248391508057074,1,15
"742",-191.553388564036,0.895163550418454,5.91101153464338,-1.97777315013108,322,0.00841058474644577,0.111456521454579,0.00289718533530951,1,15
"743",-450.715134362915,7.02144654111508,-0.772719847239818,2.84756646000521,79,0.0319729128672456,0.774692031623872,0.0200777308415468,1,15
"744",-601.413640956855,5.15922280414234,12.4456922846321,-1.87895307479056,134,0.0396151718471813,0.989807342276438,0.025650107964134,2,15
"745",-249.138863825982,4.43046760138062,20.7759185363559,-2.04548214664431,75,0.0311094511159641,0.750387196711684,0.0194481349953838,1,15
"746",-370.694225150106,5.92075633408477,10.6087996238412,-1.36239130784876,78,0.0317595858642365,0.768687275092672,0.0199221827877163,0,15
"747",-484.187878064273,5.88522129335808,24.5436381808177,-2.4876335331417,96,0.035283229186129,0.86787125064333,0.0224914583758142,1,15
"748",-442.034394476231,10.9312587654955,21.5121390355975,-0.0470440639919101,48,0.0248013650694772,0.572826361221056,0.0148485742548957,0,15
"749",-337.611485847039,5.38290875027178,17.7316839687184,-0.879591391317908,79,0.0319729128672456,0.774692031623872,0.0200777308415468,1,15
"750",-470.847992786502,3.29884588752853,13.6133715100775,-1.40129726480441,170,0.0386996854092998,0.964038109645075,0.0249825781544425,2,15
"751",-488.018151775107,-0.958402689626654,-19.1087441102926,-1.8732093641083,365,0.0129488609257892,0.181484204641062,0.00514139718922884,0,16
"752",-505.86671102368,7.73848725690091,1.45644525974415,-2.14392604169509,79,0.0319729128672456,0.757684495588574,0.0214332423073682,1,16
"753",-664.997793739178,6.6227265562525,-15.0634699856415,-0.575374057953548,118,0.0383992490691521,0.952325300852355,0.0269366373990523,2,16
"754",-843.778036091344,1.63174316788775,-11.4198028968611,-1.33956559861478,365,0.0129488609257892,0.181484204641062,0.00514139718922884,0,16
"755",-899.94663816251,13.2233343252001,-33.4661603172068,-3.44904787557156,79,0.0319729128672456,0.757684495588574,0.0214332423073682,0,16
"756",-851.555835313605,5.96062837481377,-23.6108215679599,-4.41323750093534,165,0.0391273769222965,0.97437882983345,0.027560192583097,2,16
"757",-1051.77865931231,4.01058140776665,-3.21620982613859,-0.236558385313331,289,0.0142542588718523,0.221022084301952,0.00625931577041457,1,16
"758",-1193.75619740449,0.973136077190581,-10.9813420922241,1.9224727135235,365,0.0129488609257892,0.181484204641062,0.00514139718922884,0,16
"759",-1076.6099726532,4.05291059075469,-1.1105055645592,2.3564199781626,291,0.0138485364665544,0.208733568233138,0.00591186263012603,1,16
"760",-1092.56944790111,8.01501138505344,-6.94999770591632,-0.157469592418302,150,0.039837455146213,0.9958856718288,0.0281682903995565,5,16
"761",-863.113892142852,6.79012151941183,-10.9280605006749,1.15727768472213,144,0.039873295398401,0.996971201021104,0.0281989833265649,0,16
"762",-586.741815013756,12.9054226799518,-23.657686914398,-4.3549603758314,56,0.0267260037217091,0.598766164964953,0.0169398866641495,1,16
"763",-583.252470833756,12.6663176769824,-10.085698619714,-4.63445852223856,56,0.0267260037217091,0.598766164964953,0.0169398866641495,0,16
"764",-772.124328922831,7.79930982098844,-32.7138078261424,-3.29673145111119,117,0.0382919699813024,0.949076032934994,0.0268447655786304,0,16
"765",-1180.74606380724,12.1441482579691,-1.67756396337699,-2.31036710068305,106,0.0368874379325852,0.906535580585177,0.0256419503912254,1,16
"766",-1122.23698768806,13.7636536776334,-7.27554087460704,-1.10857105102524,90,0.0341900181717904,0.824836158413681,0.0233319301549102,3,16
"767",-942.700549065916,5.73110109592472,-10.3406988415436,-5.1764580764556,185,0.0368874379325852,0.906535580585177,0.0256419503912254,2,16
"768",-894.488229360008,6.25852149161194,-4.06392805669697,-6.61643938827507,161,0.0394020019489657,0.982696669837003,0.0277953763606555,1,16
"769",-823.207916201769,4.57552713750663,-4.48306032770745,-1.42548362057583,204,0.0336108132247302,0.807293204891405,0.0228359097845809,0,16
"770",-824.010544192227,1.30201770201535,2.86767189155027,-0.305717900618899,365,0.0129488609257892,0.181484204641062,0.00514139718922884,0,16
"771",-878.866348330803,2.77417630350546,-11.3518838252133,-3.38975731024909,359,0.00695690814498096,0,1e-05,0,16
"772",-855.643384896008,6.88949847317932,-4.56909560683735,-2.43398783159464,140,0.0398175578169688,0.995283021723824,0.0281512506959588,1,16
"773",-792.467384803546,10.2461693432391,-5.34572521342878,0.647755345219274,88,0.0338061606679226,0.813209886256116,0.0230032017105338,0,16
"774",-566.491873658199,7.76807293249816,2.7593133777102,-0.268732398479571,86,0.0334132558511777,0.801309589178513,0.0226667253152697,0,16
"775",-682.868777981042,8.3551001654499,0.158439004899122,0.305407200763591,94,0.0349289530876744,0.847217011600682,0.0239647403069752,3,16
"776",-856.88720187979,7.30457746016472,-6.62097512169701,0.866734451262919,132,0.039516339087947,0.986159711934965,0.0278932925651142,2,16
"777",-827.175915280786,11.0742758410822,-22.4500395249807,-0.780372936554483,86,0.0334132558511777,0.801309589178513,0.0226667253152697,1,16
"778",-636.681604553731,4.23436151994815,-15.9748271810852,1.479283888629,178,0.0378280266918307,0.935024123320818,0.0264474531533419,2,16
"779",-797.925706018165,5.22137561300407,3.47348877983259,-4.5833956715877,173,0.0383992490691521,0.952325300852355,0.0269366373990523,1,16
"780",-913.933261939504,6.93155338399567,1.97503594515422,-3.65375297791465,147,0.039873295398401,0.996971201021104,0.0281989833265649,2,16
"781",-815.471491313608,7.04855151092084,-4.22200799393962,-4.08152275209112,132,0.039516339087947,0.986159711934965,0.0278932925651142,2,16
"782",-1033.67049673275,7.1970004664948,-2.52050417250898,-6.14225189225559,159,0.039516339087947,0.986159711934965,0.0278932925651142,1,16
"783",-1020.12667070881,19.1571321541254,-3.43101066849667,-0.520205892815391,59,0.0274403688114779,0.620402847509463,0.0175516556729881,1,16
"784",-800.118109767828,9.37716506839883,4.87295760925467,0.24428452346959,96,0.035283229186129,0.857947322453148,0.0242681357845971,1,16
"785",-861.041505746765,9.87892592820155,-0.854884051214015,1.45022906317947,98,0.0356268567862458,0.868355111696691,0.0245624120858103,2,16
"786",-1061.94602067582,14.712594062039,-2.64422087218013,-2.66037087623402,80,0.0321844568208229,0.764091736694442,0.0216144046243114,0,16
"787",-434.717592426548,16.094645324864,-8.75781760285519,2.93280784603893,34,0.0214284468509241,0.438313816556173,0.0124031572487252,0,16
"788",-518.192294190421,10.4014413402067,0.682655797627418,3.49715168052632,60,0.02767717736028,0.62757530241752,0.0177544541205327,1,16
