"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"16359",-0.470728675844272,5.73428675804588,-41.6990562539456,14.2230359347211,83,3.2405561480221,0.999951663811607,0.0282964164177252,0,409
"16360",-3.72776828645613,4.1819743089703,-39.2590548902076,14.0964106567451,271,1.17181283778351,0,1e-05,0,409
"16361",-2.30683547581513,0.791037185829466,-21.8588618201651,12.199680325268,344,4.54017135596035,0.999959159307025,0.195751916157934,8,410
"16362",-11.1071281247493,-0.613795713863318,-20.9377486328156,15.2431430831049,365,2.10119217961434,0.00386316216663762,0.000766213649215956,0,410
"16363",-7.96290386978304,-0.863287456392733,-18.7466968604651,13.769530659969,365,2.10119217961434,0.00386316216663762,0.000766213649215956,0,410
"16364",-10.918905055625,-0.536548081268698,-22.5333775793853,14.3423195787139,365,2.10119217961434,0.00386316216663762,0.000766213649215956,0,410
"16365",-4.67047524615158,1.25252409778216,-20.0917139899337,11.5213639599774,336,3.43006722233272,0.54658493838723,0.107003952890163,3,410
"16366",-14.0488295644455,5.31888066642007,-21.001152424534,14.6690671208421,15,2.09173307917992,0,1e-05,0,410
"16367",-13.2867217323068,4.9486907921041,-23.3613111957459,17.1139982543962,15,2.09173307917992,0,1e-05,0,410
"16368",-9.81353317849153,4.62957657577966,-24.3434713521733,15.6418416296592,15,2.09173307917992,0,1e-05,0,410
"16369",-11.4016719085842,5.31698645818018,-22.4372328595222,14.4738072689277,15,2.09173307917992,0,1e-05,0,410
"16370",-13.0813533663213,-0.497663698287065,-25.6389404199908,16.6835158955692,365,2.10119217961434,0.00386316216663762,0.000766213649215956,0,410
"16371",-6.06616548802142,3.08884089881221,-27.5562715428253,18.1392479079176,15,2.09173307917992,0,1e-05,0,410
"16372",-3.9978772279043,1.75738264563282,-24.8822304274324,18.1081682874676,15,2.09173307917992,0,1e-05,0,410
"16373",-8.32703120865582,0.824933927490831,-21.8470102443273,16.166807190395,344,4.54017135596035,0.999959159307025,0.195751916157934,12,410
"16374",-7.77922150819554,2.32614407472258,-37.0608824229515,13.7322148570838,336,3.43006722233272,0.54658493838723,0.107003952890163,2,410
"16375",6.19679568588572,2.43823558021601,-31.4934565841231,13.2548106480957,15,2.09173307917992,0,1e-05,0,410
"16376",7.01693543596102,3.79613920508045,-29.2790222791881,15.0956189186346,15,2.09173307917992,0,1e-05,0,410
"16377",5.29275401720187,3.17893158557723,-32.6076584741733,17.4341261025638,15,2.09173307917992,0,1e-05,0,410
"16378",5.95867091250217,3.07038531082975,-31.395497818078,15.1294111021851,15,2.09173307917992,0,1e-05,0,410
"16379",8.51002552949186,4.76606465302367,-33.0230230543749,16.8541572795251,15,2.09173307917992,0,1e-05,0,410
"16380",-0.482023206834953,4.35742852973365,-26.7250766266876,16.1962224910112,15,2.09173307917992,0,1e-05,0,410
"16381",5.3440389626655,1.52429904533918,-19.3816653056186,13.5460972349699,15,2.09173307917992,0,1e-05,0,410
"16382",7.24622183160402,2.39452653992104,-21.90759492124,14.5190950540093,15,2.09173307917992,0,1e-05,0,410
"16383",5.55939970033357,0.718265610483759,-30.4954090891064,18.2276058314396,15,2.09173307917992,0,1e-05,0,410
"16384",7.77035622019632,1.09414325017326,-30.8817480272196,17.8814254554092,15,2.09173307917992,0,1e-05,0,410
"16385",7.92453893270943,2.71035583702515,-31.0372396482242,18.4687583365992,15,2.09173307917992,0,1e-05,0,410
"16386",5.04879086537948,1.67431491231969,-26.6614730883159,18.484760156905,15,2.09173307917992,0,1e-05,0,410
"16387",3.79487113674364,3.10127946657562,-27.1270933646554,20.0542591330574,15,2.09173307917992,0,1e-05,0,410
"16388",8.616706010663,3.13446731895108,-23.2619356372743,16.062623343113,15,2.09173307917992,0,1e-05,0,410
"16389",8.85741656399856,2.66161688857959,-25.4197487839504,15.3771514740073,15,2.09173307917992,0,1e-05,0,410
"16390",8.27957562695914,4.11882833571124,-27.6875711175478,12.2453921185365,15,2.09173307917992,0,1e-05,0,410
"16391",11.8263101102629,1.50575874965131,-24.59209473999,14.8422738029206,15,2.09173307917992,0,1e-05,0,410
"16392",9.44090142316117,2.3429941549417,-27.4874548160307,13.9047310723524,15,2.09173307917992,0,1e-05,0,410
"16393",9.97541257850263,2.31878233292845,-29.2593423771614,13.6112335085664,15,2.09173307917992,0,1e-05,0,410
"16394",-8.3971358334132,1.59783476851557,-25.3722772534594,17.9080542379434,15,2.09173307917992,0,1e-05,0,410
"16395",-4.3752757379345,2.30005158724452,-23.0511942616087,18.1199568846234,15,2.09173307917992,0,1e-05,0,410
"16396",-10.1678106013042,4.24909270205513,-29.3854158724244,17.6889156723965,15,2.09173307917992,0,1e-05,0,410
"16397",-9.93089057059601,3.8458389936714,-27.0569065215045,18.5674653434167,15,2.09173307917992,0,1e-05,0,410
"16398",-3.95638222857537,1.47230816818336,-39.9080453273567,15.7824119351826,344,4.54017135596035,0.999959159307025,0.195751916157934,9,410
"16399",-5.94983907086657,0.441095041495874,-30.0469018467346,16.4887525263483,344,4.54017135596035,0.999959159307025,0.195751916157934,6,410
"16400",-2.250024207825,1.88827691893082,-30.7512436476536,16.718595304879,15,2.09173307917992,0,1e-05,0,410
"16401",-2.30683547581513,0.791037185829466,-21.6791654872087,12.199680325268,75,2.50865928984816,0.999831090620877,0.0453246191264255,2,411
"16402",-2.86751568201146,-0.0198157911421883,-23.4841902382386,12.5788974541743,75,2.50865928984816,0.999831090620877,0.0453246191264255,4,411
"16403",-1.10878522727419,1.83669042655396,-26.3704118833378,13.0487155997268,75,2.50865928984816,0.999831090620877,0.0453246191264255,2,411
"16404",-0.623370885505105,1.22584333905996,-23.0740466537057,12.3707418955251,75,2.50865928984816,0.999831090620877,0.0453246191264255,2,411
"16405",-3.6826646722526,1.58339006898084,-21.5667454711181,12.1959771395179,75,2.50865928984816,0.999831090620877,0.0453246191264255,2,411
"16406",-2.08488438391386,0.618959739320305,-20.1856666068783,11.9947925162292,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16407",-0.938726426842811,0.386002673397204,-21.7112595131218,13.8726522505868,15,1.9167258544091,0,1e-05,0,411
"16408",-5.13201809262084,1.07395476035971,-19.6900226535025,11.510522858139,75,2.50865928984816,0.999831090620877,0.0453246191264255,2,411
"16409",-4.19911107863533,1.38812499209887,-21.7745589128424,12.2929170170885,75,2.50865928984816,0.999831090620877,0.0453246191264255,0,411
"16410",-0.843636353030275,2.19718330152221,-20.0090092796276,11.6509810836505,15,1.9167258544091,0,1e-05,0,411
"16411",-5.71428829505303,2.31357327611143,-19.0015096595559,10.1418891861796,75,2.50865928984816,0.999831090620877,0.0453246191264255,3,411
"16412",-10.4790416161925,0.108357729969225,-27.7103031410019,15.5113992363346,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16413",-9.83396417821736,1.5569629834352,-20.8968195714611,17.1942762946852,15,1.9167258544091,0,1e-05,0,411
"16414",-6.74691727264533,1.35158777057663,-30.8486100157917,16.683314451682,15,1.9167258544091,0,1e-05,0,411
"16415",-4.96552379890524,1.59161593791171,-24.5318774872371,16.0161433761367,15,1.9167258544091,0,1e-05,0,411
"16416",-7.39151375068463,-0.106667271716218,-18.7353258546608,17.2335576040193,15,1.9167258544091,0,1e-05,0,411
"16417",-8.28273051825052,1.36160975060943,-22.7410419188414,18.0191406715346,15,1.9167258544091,0,1e-05,0,411
"16418",-10.80249157289,0.0203098845565235,-20.3969812582366,15.4387018924807,15,1.9167258544091,0,1e-05,0,411
"16419",-5.93974590147855,1.1688220942714,-22.570372204345,15.9893743294347,15,1.9167258544091,0,1e-05,0,411
"16420",-9.2455305745477,1.2813510268546,-23.3682862487536,16.329348266086,15,1.9167258544091,0,1e-05,0,411
"16421",-9.24303777435015,-0.0362402859367772,-21.1081773858275,15.1269090657973,15,1.9167258544091,0,1e-05,0,411
"16422",-10.4752641881813,2.3089874462481,-20.2419232340072,16.3656824462465,15,1.9167258544091,0,1e-05,0,411
"16423",-8.90865500823388,1.32062547375903,-25.3049734139876,15.7237519373774,15,1.9167258544091,0,1e-05,0,411
"16424",-6.798815790562,1.3669890400547,-35.2559390898638,13.9538547669113,75,2.50865928984816,0.999831090620877,0.0453246191264255,0,411
"16425",-5.17908300512701,1.59100214971959,-40.5447215707044,15.0416371949464,75,2.50865928984816,0.999831090620877,0.0453246191264255,4,411
"16426",-3.83741030248066,1.02903103420222,-38.0910955217641,16.5592887506061,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16427",-2.19700612205513,0.040838925805295,-38.0813784127766,15.9103930578734,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16428",-6.42357899904532,-0.354860390097504,-40.5315498809538,15.1983404602439,365,1.93680229822112,0.033910996592845,0.00154692349559568,0,411
"16429",-2.64891175287322,1.96142634022737,-45.0717912659278,16.2319504255918,75,2.50865928984816,0.999831090620877,0.0453246191264255,3,411
"16430",-3.97876789158679,1.17463530189475,-44.9148579686866,16.2071600828909,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16431",-3.78763186705922,0.429638936906895,-36.7339024177691,16.0563178819214,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16432",-3.31456520136383,-0.0727498840075207,-38.3027150726126,15.0791268778434,365,1.93680229822112,0.033910996592845,0.00154692349559568,0,411
"16433",-6.18061037591528,0.710196055584347,-40.0031535127269,16.4652070501466,75,2.50865928984816,0.999831090620877,0.0453246191264255,3,411
"16434",-4.94570036813044,0.813622701351071,-38.0395478946556,15.3683685474741,75,2.50865928984816,0.999831090620877,0.0453246191264255,3,411
"16435",-7.1348777904618,0.888651761879156,-31.5393862921702,17.7109512277683,15,1.9167258544091,0,1e-05,0,411
"16436",-4.40855812996356,-0.246240377061817,-30.3812544475558,15.6016047194284,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16437",-5.77353720073318,0.859888855596843,-28.4175373915353,15.4461418473836,75,2.50865928984816,0.999831090620877,0.0453246191264255,2,411
"16438",-7.94924370382389,0.865533722311433,-30.9858893594359,17.2535391712667,15,1.9167258544091,0,1e-05,0,411
"16439",-5.65299678762531,0.701351612587781,-29.7460247865295,15.886876729154,75,2.50865928984816,0.999831090620877,0.0453246191264255,1,411
"16440",-5.40569906297956,1.03406169133405,-30.3510875757253,16.7330796726892,15,1.9167258544091,0,1e-05,0,411
"16441",-2.30683547581513,0.791037185829466,-21.6791654872087,12.199680325268,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16442",-2.59979666998881,1.83495820924962,-23.4274539142727,12.9796361664495,8,4.53819168022994,0.999751708421429,0.043488071787523,0,412
"16443",-5.30792317601944,1.19937102275506,-24.4814590674688,10.4290040743483,42,4.13553939770912,0,1e-05,0,412
"16444",-2.64956099787734,0.418517861817076,-22.0205892454172,12.8816220531535,8,4.53819168022994,0.999751708421429,0.043488071787523,0,412
"16445",-4.67662564575108,1.74584573455992,-25.4798231573884,14.141456283175,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16446",-2.94160503527631,0.467803057636668,-25.4313841047245,12.9480357752579,8,4.53819168022994,0.999751708421429,0.043488071787523,4,412
"16447",-1.30743543346179,1.30836997132954,-26.2867003710495,10.4983448103556,42,4.13553939770912,0,1e-05,0,412
"16448",-0.809292473781114,0.102741651144673,-27.0564303691501,14.8365845847398,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16449",-0.896317731569237,2.34327385755608,-23.0906808098786,12.9251400055948,8,4.53819168022994,0.999751708421429,0.043488071787523,3,412
"16450",-1.13950933532666,1.24612088316751,-19.4344364462544,12.5966704178773,8,4.53819168022994,0.999751708421429,0.043488071787523,2,412
"16451",-7.53093204847681,2.54653181756117,-19.8851658888246,14.2798265405936,8,4.53819168022994,0.999751708421429,0.043488071787523,3,412
"16452",-2.85250202680867,2.09557249684056,-21.5265292846489,13.6356960612213,8,4.53819168022994,0.999751708421429,0.043488071787523,3,412
"16453",-0.75871783108614,0.484738088717997,-20.4064237244065,13.1123665781251,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16454",-3.71489630109825,0.816805018269448,-20.3066577811095,13.1896134722564,8,4.53819168022994,0.999751708421429,0.043488071787523,4,412
"16455",-6.64433263935113,0.142438834157325,-24.9154555169315,10.8893819437627,42,4.13553939770912,0,1e-05,0,412
"16456",-4.45631276683602,2.87376122932226,-19.9260016059402,9.53587780664172,8,4.53819168022994,0.999751708421429,0.043488071787523,4,412
"16457",-5.79230881018107,3.88556803103244,-18.9870398621979,11.4252997165354,8,4.53819168022994,0.999751708421429,0.043488071787523,0,412
"16458",-3.94716899759239,2.56835094116064,-19.5801747529963,10.0016053156984,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16459",-8.28991051287797,-0.0403028829042064,-29.6099055873619,15.2261083214607,8,4.53819168022994,0.999751708421429,0.043488071787523,0,412
"16460",-3.59595493531341,1.35995879104643,-39.5081048230198,14.9612348261332,42,4.13553939770912,0,1e-05,0,412
"16461",-5.51401430399265,2.54020346322463,-41.6247536048133,16.2871656877623,42,4.13553939770912,0,1e-05,0,412
"16462",-3.62875237719369,2.21065629334248,-39.4657269638508,16.183383145917,42,4.13553939770912,0,1e-05,0,412
"16463",-3.73835572730185,1.59659640589023,-40.8622525424969,16.1151618223668,42,4.13553939770912,0,1e-05,0,412
"16464",-3.29365751960109,0.24729522928127,-38.1332275899985,16.4436872686662,42,4.13553939770912,0,1e-05,0,412
"16465",-3.0712272443384,1.17396340684484,-39.5106972574532,18.1214633856554,8,4.53819168022994,0.999751708421429,0.043488071787523,3,412
"16466",-3.50705470527911,2.07798968884617,-46.9492840125086,17.5689529270773,42,4.13553939770912,0,1e-05,0,412
"16467",-3.59766851122153,1.91818296914366,-44.9467407390404,15.5801498264729,42,4.13553939770912,0,1e-05,0,412
"16468",-0.570854473152342,1.27496601488292,-44.004284964008,15.9516869231025,42,4.13553939770912,0,1e-05,0,412
"16469",-3.67107451125066,0.212176672117723,-46.0687291023539,14.5784482203177,42,4.13553939770912,0,1e-05,0,412
"16470",-4.52558271939823,-0.418347563743757,-38.9069499648866,17.0044292047716,42,4.13553939770912,0,1e-05,0,412
"16471",-4.1705649575505,0.784680457445735,-40.4261637043452,17.5934461683984,8,4.53819168022994,0.999751708421429,0.043488071787523,0,412
"16472",-7.28560360450915,0.141222883712038,-36.2942642983976,17.5454569066897,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16473",-6.44298095536594,1.75853535527886,-41.042506352124,15.3725278231751,42,4.13553939770912,0,1e-05,0,412
"16474",-6.90927923169051,0.850244301363767,-37.826502647517,15.9264702010642,42,4.13553939770912,0,1e-05,0,412
"16475",-3.65965806544845,0.326174738991429,-39.7522669079284,15.1580147410667,42,4.13553939770912,0,1e-05,0,412
"16476",-3.06030233663322,-0.644204147460029,-36.9803049728757,14.7976548051477,42,4.13553939770912,0,1e-05,0,412
"16477",-1.05002505519291,0.956098589499555,-31.8310846141181,17.1130668010313,8,4.53819168022994,0.999751708421429,0.043488071787523,5,412
"16478",-5.72326713293254,-0.223261467386355,-30.632597578864,15.6414726809646,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16479",-3.9226449764922,2.02484448619006,-24.7534485698283,15.4828961076975,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16480",-4.29957828312141,0.989705044464611,-28.3087162300259,16.8154803284933,8,4.53819168022994,0.999751708421429,0.043488071787523,1,412
"16481",-2.30683547581513,0.791037185829466,-21.6791654872087,12.199680325268,65,3.85829194708225,0.999955693424425,0.032483286224489,0,413
"16482",-7.23034314615361,1.19577748076802,-25.1392754801731,14.5603350425787,65,3.85829194708225,0.999955693424425,0.032483286224489,2,413
"16483",-0.475500244762457,1.4759961863597,-24.9348187709337,12.0611719000824,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16484",-5.17960983913587,1.17692073299361,-31.1918429332822,12.0766194779236,311,2.89170568627963,0.571694421288452,0.0185756191544516,0,413
"16485",-2.78017182032165,0.638585728177259,-29.6941898213644,11.2988285555096,365,2.35047734525802,0.331894677342689,0.0107881883983524,0,413
"16486",-5.12903432538442,-1.13842182057681,-23.4836171108607,15.2564937495127,365,2.35047734525802,0.331894677342689,0.0107881883983524,0,413
"16487",-1.07423070182745,-0.329812142217386,-26.8929703549063,15.7738552161482,365,2.35047734525802,0.331894677342689,0.0107881883983524,0,413
"16488",1.88432472966109,1.58457745186061,-22.1839474140789,11.8272858846467,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16489",-0.0756062512489056,3.37211464344487,-19.3037906598305,12.2367574871928,65,3.85829194708225,0.999955693424425,0.032483286224489,0,413
"16490",-0.74420875600738,1.70427595031404,-25.9565655494885,12.7854156782427,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16491",-0.0931171781267601,1.20567268061847,-18.7412643501124,12.3511969792733,65,3.85829194708225,0.999955693424425,0.032483286224489,3,413
"16492",0.0478353814708559,2.60984547190826,-17.1007295558186,12.8670730381496,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16493",-5.59535152524066,2.74042699351467,-21.8512973666336,13.8156663220344,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16494",-8.37421358618815,2.99379708025592,-19.7837205857547,13.9534958141441,65,3.85829194708225,0.999955693424425,0.032483286224489,3,413
"16495",-8.34236496059568,2.10320220260623,-20.3115520604837,15.7425953386414,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16496",-1.07568730563023,2.13147118389141,-24.1104350736977,13.6728182062076,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16497",-1.22504404194335,1.09666169897781,-21.273345614007,14.1317907390085,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16498",-2.00517146923205,0.986866069773817,-23.895338834065,14.5127234389915,65,3.85829194708225,0.999955693424425,0.032483286224489,0,413
"16499",-0.13722488293766,1.19877166115655,-24.4781342566178,13.3182914540347,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16500",-2.02068877521627,0.56814679942245,-22.0224186596839,12.4581384359718,365,2.35047734525802,0.331894677342689,0.0107881883983524,1,413
"16501",-2.48769928077076,-0.904098575053532,-21.4794968956887,13.8481471185686,365,2.35047734525802,0.331894677342689,0.0107881883983524,2,413
"16502",-3.78486471187709,1.50041474165435,-23.3584705156603,14.4179704325039,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16503",-5.88440450517348,-0.202494291615932,-20.2425724201691,12.191708303464,365,2.35047734525802,0.331894677342689,0.0107881883983524,1,413
"16504",-5.14645433988452,2.63559113366271,-22.3329372899266,8.79342199188292,65,3.85829194708225,0.999955693424425,0.032483286224489,2,413
"16505",-3.28989689905435,2.6838661764319,-20.0241680655008,10.918877088878,65,3.85829194708225,0.999955693424425,0.032483286224489,0,413
"16506",-6.99470010158526,1.11487155605532,-22.7422336719795,7.98614113933004,311,2.89170568627963,0.571694421288452,0.0185756191544516,1,413
"16507",-3.10885336954406,4.32471155280023,-25.8913155780449,9.13309740110646,65,3.85829194708225,0.999955693424425,0.032483286224489,2,413
"16508",-3.89327834431279,3.38253011908456,-17.9635174837867,11.7305299019388,65,3.85829194708225,0.999955693424425,0.032483286224489,2,413
"16509",-0.997854699535991,2.40871086625064,-39.7261722532637,19.2031344734434,65,3.85829194708225,0.999955693424425,0.032483286224489,0,413
"16510",-2.35744531713032,1.87808537154748,-42.1632689515062,16.9163186890433,250,1.60139061707237,0,1e-05,0,413
"16511",-1.68445754769571,-0.710950139477656,-40.2798103794154,15.9668080964102,365,2.35047734525802,0.331894677342689,0.0107881883983524,0,413
"16512",-6.6479679686315,0.891050529011831,-35.205466793739,16.2717371345298,365,2.35047734525802,0.331894677342689,0.0107881883983524,2,413
"16513",-6.14579961788693,1.43980671125253,-31.1662484655675,18.82420005154,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16514",-0.607492315435829,-0.511688978641821,-32.4207096181708,16.3301360922626,365,2.35047734525802,0.331894677342689,0.0107881883983524,0,413
"16515",-0.364948029588848,1.45558964385067,-28.5634963304096,15.7393603316305,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16516",-2.83410246761744,1.50415871702271,-31.9116482719618,17.0953175552126,65,3.85829194708225,0.999955693424425,0.032483286224489,3,413
"16517",1.65569322259114,0.393281114978322,-33.6399559089753,16.3464517887398,365,2.35047734525802,0.331894677342689,0.0107881883983524,0,413
"16518",-5.4872867473865,0.439875373046049,-29.2275343048524,15.2603496210408,365,2.35047734525802,0.331894677342689,0.0107881883983524,3,413
"16519",-2.04699887077644,2.35610915503028,-22.2973304843012,15.8828703268891,65,3.85829194708225,0.999955693424425,0.032483286224489,1,413
"16520",-5.24781451475735,0.050188160862133,-27.0529480179028,16.7290968400913,65,3.85829194708225,0.999955693424425,0.032483286224489,0,413
"16521",-7.23034314615361,1.19577748076802,-25.1392754801731,14.5603350425787,12,3.32700798959388,0.999949909883304,0.0256509598916812,2,414
"16522",-5.32963320643622,-1.29808902476298,-25.4893214267918,13.8599559191326,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16523",-2.31852280299406,1.92930903893829,-25.2765255676664,14.2695427232026,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16524",3.31097320932032,2.35858912990872,-21.0853785249309,10.9737121509795,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16525",-1.83721529184203,1.65699430517727,-29.7243322466643,12.0659181594549,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16526",0.508068661943028,1.28096032149603,-16.9862617138386,12.214212436536,12,3.32700798959388,0.999949909883304,0.0256509598916812,3,414
"16527",1.77709025816476,1.70036519065912,-19.3603108882147,14.0997878386813,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16528",1.73769398399287,-0.619629494014336,-18.90740641715,13.6195382750858,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16529",-1.51772511213319,0.724089757763799,-19.4854031486692,13.9720000596193,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16530",-3.70970005898086,2.17590563577669,-26.474227058885,13.3434794577364,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16531",-9.60687592429077,4.32666008830988,-17.6667018416899,14.7530462981414,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16532",-8.73494828506739,2.1682880647646,-20.4377292364666,15.3033851497818,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16533",-6.58658489635216,4.9334454536523,-25.3142118876846,13.7474968141611,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16534",-9.40881655241558,3.00572172351644,-16.8762791692528,15.4177006847079,12,3.32700798959388,0.999949909883304,0.0256509598916812,2,414
"16535",-2.47652444325087,4.17645140557036,-21.6644786840104,15.3665231617052,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16536",-2.8625511591485,2.19463520539601,-22.4820117342417,14.1500918436529,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16537",-1.57912533449471,1.36299508130812,-24.609434715657,13.1805014868278,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16538",-1.99828951999559,1.42180885557743,-20.6024288089491,10.1347427701344,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16539",-2.35775444368844,-0.0972391052079001,-16.9147012570215,13.285193949469,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16540",-0.814223275688726,-0.255501633267805,-22.8037101419415,12.1578789261372,12,3.32700798959388,0.999949909883304,0.0256509598916812,4,414
"16541",-2.21602555683944,2.53850967508778,-23.5092826493842,17.0853052665065,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16542",-8.09363576410797,0.689489066138874,-18.6382072451681,12.3768413182502,12,3.32700798959388,0.999949909883304,0.0256509598916812,4,414
"16543",-6.70061667211495,2.72161279991934,-24.8263360566054,7.05630151296371,274,1.33070617232136,0,1e-05,0,414
"16544",-7.7537875577772,3.58847258426147,-26.4666363074888,8.86817697841968,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16545",-3.99987444345425,1.5988578108521,-19.4973249248113,8.11418478753572,12,3.32700798959388,0.999949909883304,0.0256509598916812,2,414
"16546",-3.31904889406826,5.42202892250155,-27.4701273380683,7.80545621235441,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16547",-4.84430509213827,3.53580343451502,-25.2839229671133,9.39447114568859,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16548",-5.23056086987959,1.91331756631632,-13.4675565836096,10.6990867529069,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16549",-4.95567220877915,3.87491170223507,-16.3804155516422,12.1057541064193,12,3.32700798959388,0.999949909883304,0.0256509598916812,3,414
"16550",-4.96741975065115,0.350154847475443,-35.0687212259267,17.2098947463129,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16551",-3.71262451432744,0.0866640776725073,-35.2971725809601,18.4235028296803,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16552",-6.63301651781352,2.71866320370616,-30.1335487476879,17.8253977261877,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16553",1.81417734884687,1.83958096801522,-25.7879222452718,16.2129817818223,12,3.32700798959388,0.999949909883304,0.0256509598916812,3,414
"16554",-4.57700232590858,1.81383730135121,-31.5271288451246,17.7734354639393,12,3.32700798959388,0.999949909883304,0.0256509598916812,0,414
"16555",-5.9736045158312,0.741737578686361,-32.3050537238431,17.651071630256,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16556",-1.89100822510238,1.75538206758049,-31.6825724492109,18.0334695319779,12,3.32700798959388,0.999949909883304,0.0256509598916812,2,414
"16557",-4.60439024836267,0.258927642763546,-28.7384093338124,15.2407554257089,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16558",-4.82108870692658,0.0972936500265883,-27.6588949181617,14.9896154220038,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16559",-4.53385834152872,1.16046183865385,-27.2797331722126,17.9024078352145,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16560",-0.67004857351321,1.95427165330764,-19.5964850324636,15.5607637228225,12,3.32700798959388,0.999949909883304,0.0256509598916812,1,414
"16561",-7.23034314615361,1.19577748076802,-25.1392754801731,14.5603350425787,26,3.22092973452264,0.999938995263219,0.0263257202175639,2,415
"16562",-7.60512196796124,2.35576008163215,-23.5167695595558,14.0705284518118,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16563",-2.21915908110682,-1.31715599081093,-21.5722845616841,13.298536133884,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16564",4.8100271217623,2.88369050936638,-18.3543444041666,10.9616568990591,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16565",2.82565190938666,1.45277551779551,-19.3540048941272,11.7404807931359,26,3.22092973452264,0.999938995263219,0.0263257202175639,2,415
"16566",-0.822893610871225,1.60112416245032,-15.5699520471958,12.9087108491617,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16567",0.478252867926279,0.785792773490836,-16.5818206639056,13.103177735722,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16568",-0.0813737029157466,1.09646291544262,-17.2987794012248,13.8020375998618,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16569",0.83084957219039,-0.0385595377015593,-21.8695941257456,13.4682812669799,26,3.22092973452264,0.999938995263219,0.0263257202175639,2,415
"16570",-9.28518350918091,4.93266417956926,-15.5740151825246,15.1600727904972,26,3.22092973452264,0.999938995263219,0.0263257202175639,3,415
"16571",-10.6024375280786,2.5928473762136,-17.1452747473665,15.3111419541769,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
