"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"10766",26.8175964476003,13.6779219627201,-83.7639888123862,-9.89369672665947,96,0.035283229186129,0.82827929509925,0.032361446819622,3,270
"10767",30.688094126346,13.4027319529745,-77.8311559664121,-11.0922269565466,96,0.035283229186129,0.82827929509925,0.032361446819622,0,270
"10768",32.3549553970203,14.49906327156,-71.9405270791238,-9.0216665702642,15,0.0170305517224419,0,1e-05,0,270
"10769",27.9595243035281,13.6437910270919,-83.8599508263659,-18.6749679712265,96,0.035283229186129,0.82827929509925,0.032361446819622,1,270
"10770",23.3690647907794,13.0208855867154,-99.0349915052754,-17.5195433685834,96,0.035283229186129,0.82827929509925,0.032361446819622,1,270
"10771",8.93984198624487,19.3731954633851,-136.544565764757,-9.35901545822728,96,0.035283229186129,0.82827929509925,0.032361446819622,1,270
"10772",14.5478596455258,20.5332539413927,-123.203480083722,-10.397110300844,15,0.0170305517224419,0,1e-05,0,270
"10773",13.9495264460792,20.0865869431399,-121.995052038697,-8.89321516124627,15,0.0170305517224419,0,1e-05,0,270
"10774",28.0824001099495,13.6811487127601,-117.782281015558,-10.4080672482585,249,0.0233512010099256,0.286821642842368,0.0112128577558728,0,270
"10775",19.9963341810836,13.7779566640847,-114.345551441739,-10.6217008388879,167,0.0389674148574788,0.995462149064174,0.0388913784999144,1,270
"10776",9.35315282188048,16.7803162423568,-157.92213223615,-10.0328399554068,249,0.0233512010099256,0.286821642842368,0.0112128577558728,1,270
"10777",5.41299180284149,16.7243188628489,-149.231374777176,-9.11502125787896,249,0.0233512010099256,0.286821642842368,0.0112128577558728,1,270
"10778",13.3441574098652,17.7645522188658,-144.866697748321,-7.03427422382691,167,0.0389674148574788,0.995462149064174,0.0388913784999144,4,270
"10779",15.7371966283315,18.8083491002485,-148.920975047586,-10.637162473081,167,0.0389674148574788,0.995462149064174,0.0388913784999144,1,270
"10780",14.9009385806681,19.0889260881739,-153.824199857906,-9.50297806721383,167,0.0389674148574788,0.995462149064174,0.0388913784999144,3,270
"10781",3.34940142168673,14.9911093061987,-119.541030809058,-12.9611300175444,167,0.0389674148574788,0.995462149064174,0.0388913784999144,2,270
"10782",14.3292414007443,13.9349067759748,-117.734798984093,-14.6353157218493,167,0.0389674148574788,0.995462149064174,0.0388913784999144,1,270
"10783",16.7562339683448,15.203396145599,-122.373851557457,-14.0015893429728,167,0.0389674148574788,0.995462149064174,0.0388913784999144,0,270
"10784",10.1963990570208,16.561474643022,-121.561397833131,-13.4479813522269,96,0.035283229186129,0.82827929509925,0.032361446819622,1,270
"10785",17.7546636403199,16.4774690575587,-122.419954365397,-14.3241490206644,96,0.035283229186129,0.82827929509925,0.032361446819622,0,270
"10786",6.22730790027328,18.4091656672111,-97.4393272721597,-12.3240835841578,82,0.0326019789406684,0.706608155743778,0.0276091399375941,2,270
"10787",15.7042627164835,14.531540402296,-114.01093949101,-7.27687283953838,167,0.0389674148574788,0.995462149064174,0.0388913784999144,3,270
"10788",16.7925880043509,15.0187167753189,-103.599912160739,-6.01926879808183,96,0.035283229186129,0.82827929509925,0.032361446819622,1,270
"10789",18.7746111585855,20.7479462395428,-140.636334962728,-5.43799973080905,15,0.0170305517224419,0,1e-05,0,270
"10790",19.6634085714836,20.3789456278875,-130.793913963825,-4.30714022235118,15,0.0170305517224419,0,1e-05,0,270
"10791",13.7533327437415,19.4351937235227,-136.734054541134,-9.53534253653887,96,0.035283229186129,0.82827929509925,0.032361446819622,1,270
"10792",5.86594529074146,19.7562412682166,-129.73891224801,-2.40211246162366,15,0.0170305517224419,0,1e-05,0,270
"10793",14.5999132764726,20.183167969688,-126.519719826444,-2.90022387251513,15,0.0170305517224419,0,1e-05,0,270
"10794",2.45674040576485,19.2605601776028,-128.006161947174,-6.04074174180056,15,0.0170305517224419,0,1e-05,0,270
"10795",3.75206308916522,19.3921471365946,-128.70714061141,-7.91244444539581,96,0.035283229186129,0.82827929509925,0.032361446819622,3,270
"10796",15.4918573696018,18.100277979296,-129.540297950759,-8.31762593928006,96,0.035283229186129,0.82827929509925,0.032361446819622,0,270
"10797",12.672386462997,16.6214136002748,-132.924067515771,-4.9913794723221,167,0.0389674148574788,0.995462149064174,0.0388913784999144,1,270
"10798",4.90133679402566,17.9941924777148,-126.747019035445,-4.28642900753226,15,0.0170305517224419,0,1e-05,0,270
"10799",3.81171140255473,17.2059934989945,-125.975956329994,-4.82168316813388,96,0.035283229186129,0.82827929509925,0.032361446819622,1,270
"10800",43.6185636317978,16.5558475051675,-134.60596111255,-9.89307091484846,167,0.0389674148574788,0.995462149064174,0.0388913784999144,1,270
"10801",5.92859913444538,15.0088441594811,-90.6741610691323,-13.2254217118474,115,0.0380668977495257,0.921454332213959,0.0298915952578145,0,271
"10802",2.05753023430146,14.8611070635045,-90.2631994848917,-14.2616663131764,115,0.0380668977495257,0.921454332213959,0.0298915952578145,3,271
"10803",0.17306287331641,12.6984743578251,-91.724013427042,-11.5641205335508,150,0.039837455146213,0.995173340508581,0.0322822091945624,1,271
"10804",30.5755695036698,13.9674330153823,-85.6860912194272,-8.69369834367613,115,0.0380668977495257,0.921454332213959,0.0298915952578145,2,271
"10805",33.508778850431,12.9875846082023,-83.9777269084381,-10.4292628982814,117,0.0382919699813024,0.930825449892651,0.030195488718183,3,271
"10806",32.3347726441089,13.5596459102384,-93.0260424760904,-8.49223738597264,150,0.039837455146213,0.995173340508581,0.0322822091945624,2,271
"10807",25.0916067243912,13.9231860511459,-84.4101400628569,-11.1559705441139,115,0.0380668977495257,0.921454332213959,0.0298915952578145,0,271
"10808",28.4999449616132,14.6094685532556,-83.2474492334396,-11.2912555333575,112,0.0377035025638906,0.906323993737397,0.0294009375717368,0,271
"10809",25.7770694621572,12.3020103956781,-82.9606946447744,-9.81428946906663,142,0.039853380168287,0.995836395451932,0.0323037112253828,1,271
"10810",26.9302294858625,14.0238735186229,-79.9628534040124,-18.0603186601774,112,0.0377035025638906,0.906323993737397,0.0294009375717368,1,271
"10811",22.9695544270177,13.1398122771567,-103.34233386829,-18.9457554471432,167,0.0389674148574788,0.958948303476823,0.031107477190013,4,271
"10812",3.2146049650689,19.4898774905276,-134.775057798191,-8.54434459634578,150,0.039837455146213,0.995173340508581,0.0322822091945624,1,271
"10813",17.4612762898561,13.2870186285136,-111.944634376613,-9.98967446945395,167,0.0389674148574788,0.958948303476823,0.031107477190013,0,271
"10814",6.19736236531564,17.344384072725,-165.81380853319,-11.4446642063716,281,0.0159357293934526,0,1e-05,0,271
"10815",3.02887392023042,16.195799129607,-158.452283603119,-9.19722698960236,281,0.0159357293934526,0,1e-05,0,271
"10816",9.65526705100599,19.4322351619661,-147.047810399958,-6.09424719850103,150,0.039837455146213,0.995173340508581,0.0322822091945624,0,271
"10817",10.6439768840835,17.8715526332926,-152.259332952136,-7.22921295163657,167,0.0389674148574788,0.958948303476823,0.031107477190013,2,271
"10818",15.4794470504038,19.4738540091443,-144.565420614351,-8.07583428075482,150,0.039837455146213,0.995173340508581,0.0322822091945624,2,271
"10819",22.3328646650969,17.9136911297763,-129.845528992,-5.64975668212517,150,0.039837455146213,0.995173340508581,0.0322822091945624,0,271
"10820",16.359615956105,19.8310864029782,-147.774005777931,-12.0233695565338,150,0.039837455146213,0.995173340508581,0.0322822091945624,3,271
"10821",16.888709097317,17.9182903460068,-155.786486428725,-8.0326962385653,242,0.0250429085617789,0.379186926053101,0.0123065510663448,0,271
"10822",13.1562901000464,18.0069553547331,-156.610671851823,-10.8296160269854,242,0.0250429085617789,0.379186926053101,0.0123065510663448,1,271
"10823",16.2508887052766,17.5392381377535,-154.59009448525,-8.09734068651727,261,0.0204781152330762,0.189126983409346,0.00614314819085059,1,271
"10824",4.29984152150873,15.9378289592926,-122.460268704206,-14.2810389907954,167,0.0389674148574788,0.958948303476823,0.031107477190013,0,271
"10825",3.99711984055303,14.844529271476,-124.363039296342,-13.1358454527109,167,0.0389674148574788,0.958948303476823,0.031107477190013,2,271
"10826",11.0392373317913,12.6155255306475,-113.562524461289,-13.4987381940457,278,0.0165888465587522,0.0271932159986254,0.000891841504045988,0,271
"10827",10.3718761907115,15.289481828659,-127.197282788023,-13.7464153876379,167,0.0389674148574788,0.958948303476823,0.031107477190013,1,271
"10828",8.01991467693346,17.8412490209955,-93.0982572460424,-10.8850467741304,111,0.0375756336983757,0.901000039837255,0.0292282884994458,0,271
"10829",7.84240738963259,19.1168809364631,-102.159143704914,-10.8267278025016,111,0.0375756336983757,0.901000039837255,0.0292282884994458,3,271
"10830",16.102371293419,13.169313052942,-116.409085681502,-5.02544201123818,277,0.016809087993875,0.0363631984081247,0.00118921240274649,0,271
"10831",17.0779798611479,13.9749339862115,-126.768359600623,-8.16670841088548,281,0.0159357293934526,0,1e-05,0,271
"10832",15.0102482499733,15.9554585888024,-121.138942992344,-7.15291241231051,150,0.039837455146213,0.995173340508581,0.0322822091945624,2,271
"10833",21.043449507837,14.1779771248345,-97.7446339751151,-5.83354337687397,150,0.039837455146213,0.995173340508581,0.0322822091945624,1,271
"10834",11.753218237307,19.9544184252567,-126.869232689519,-11.1969068634963,115,0.0380668977495257,0.921454332213959,0.0298915952578145,1,271
"10835",7.50539163762303,20.8641131034839,-128.842759601028,-6.62865532140017,115,0.0380668977495257,0.921454332213959,0.0298915952578145,0,271
"10836",4.43013806183312,20.4731886761059,-120.380021861824,-7.75238705066962,112,0.0377035025638906,0.906323993737397,0.0294009375717368,1,271
"10837",2.78689553460944,20.6755006932481,-136.819545975757,-8.3640532763758,142,0.039853380168287,0.995836395451932,0.0323037112253828,2,271
"10838",10.3706913552508,16.0247449748542,-139.473616818725,-4.93952186983836,261,0.0204781152330762,0.189126983409346,0.00614314819085059,0,271
"10839",0.63931983069941,17.4767124026235,-127.542545426022,-5.23488204080756,150,0.039837455146213,0.995173340508581,0.0322822091945624,0,271
"10840",40.5941225426692,17.5491064093771,-138.323850770931,-10.5385625135002,167,0.0389674148574788,0.958948303476823,0.031107477190013,0,271
"10841",-2.32268040818894,14.6462632540703,-87.9351609048327,-14.2616663131764,134,0.0396151718471813,0.984552887980983,0.0310571316893766,1,272
"10842",-0.451473725455056,13.8210962233676,-88.3047345200116,-13.3736184938619,141,0.039837455146213,0.995206977195087,0.0313931003457065,2,272
"10843",2.14460913036609,13.8898190580652,-96.2070358037659,-14.7595381020218,141,0.039837455146213,0.995206977195087,0.0313931003457065,1,272
"10844",1.37750700022487,11.9533834702506,-94.1812623638668,-12.3246031498175,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10845",30.1155095276868,14.3428342063429,-92.3461070736549,-10.0616788560631,141,0.039837455146213,0.995206977195087,0.0313931003457065,2,272
"10846",27.1877581228449,14.0284003532352,-85.59683602666,-9.77286186999147,134,0.0396151718471813,0.984552887980983,0.0310571316893766,0,272
"10847",34.0659352043333,12.794415031799,-82.4690417150622,-11.3275302775729,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10848",30.925437886826,12.9898168286346,-80.3473287157129,-9.65963001645845,134,0.0396151718471813,0.984552887980983,0.0310571316893766,1,272
"10849",33.0490319622815,12.4121636311406,-81.6670959250863,-9.96365637612295,141,0.039837455146213,0.995206977195087,0.0313931003457065,1,272
"10850",32.3245555509319,14.1044024823997,-92.3729744899735,-5.98536289349569,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10851",36.3314498676377,12.4170355804887,-94.7816484230255,-7.19338296508654,141,0.039837455146213,0.995206977195087,0.0313931003457065,1,272
"10852",24.1920560901831,13.2239279463523,-85.3084182893406,-9.83279687054344,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10853",28.649655213146,14.1375303350733,-85.1034091382221,-20.0263136300092,134,0.0396151718471813,0.984552887980983,0.0310571316893766,3,272
"10854",27.0158804462366,12.1122675220037,-108.54293408406,-20.3105432408575,267,0.019073794765232,0,1e-05,0,272
"10855",20.4179992292563,13.1051458912485,-101.023056070342,-19.2715677691442,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10856",25.2131598862257,12.3950103629479,-100.049955887141,-19.7376259218894,141,0.039837455146213,0.995206977195087,0.0313931003457065,2,272
"10857",19.4899020546819,13.1917277573923,-107.273001342746,-19.4658800513564,243,0.0248013650694772,0.274523750849892,0.00866689913517662,0,272
"10858",3.86883150522481,22.012097005274,-131.805629627503,-8.56466619898151,87,0.0336108132247302,0.696762609918147,0.021981882638752,1,272
"10859",11.7602813421698,16.6907895870154,-156.513785319487,-6.92722137691716,267,0.019073794765232,0,1e-05,0,272
"10860",8.50349477101322,18.1118416406443,-142.803783342398,-5.51484501814168,141,0.039837455146213,0.995206977195087,0.0313931003457065,1,272
"10861",17.2910763006306,21.4715839490131,-145.735381822626,-6.78215085313987,141,0.039837455146213,0.995206977195087,0.0313931003457065,4,272
"10862",14.2418239056918,20.1677140457496,-142.620866541967,-8.09425165443147,141,0.039837455146213,0.995206977195087,0.0313931003457065,2,272
"10863",13.2485954858703,17.3068189619365,-150.882931153832,-11.0128091040768,244,0.0245596972411358,0.262940556725352,0.00830163185724941,1,272
"10864",15.8520402219774,21.8409053801656,-151.506807673831,-11.4125870123963,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10865",16.8066960523784,20.9775268035397,-148.636590214031,-12.4252502088742,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10866",15.8936806715799,18.193518828586,-157.014298229473,-12.0515846591043,244,0.0245596972411358,0.262940556725352,0.00830163185724941,0,272
"10867",17.0432809110194,18.4782341371806,-153.010946028228,-8.71677185881947,244,0.0245596972411358,0.262940556725352,0.00830163185724941,0,272
"10868",1.54669499831713,15.8739749173071,-120.812683930451,-13.0142739510589,141,0.039837455146213,0.995206977195087,0.0313931003457065,5,272
"10869",6.88428839480288,15.0031453583721,-120.445767461704,-14.5798672793758,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10870",10.7096845298869,14.926149009152,-122.639312850941,-13.791471943073,244,0.0245596972411358,0.262940556725352,0.00830163185724941,0,272
"10871",11.5024728846938,20.0917864488496,-100.564491862965,-10.9304957362519,65,0.0288489595735695,0.468525878481437,0.0147846097001698,1,272
"10872",7.82155577650207,19.9245895141933,-97.0094040234735,-10.7989701611407,65,0.0288489595735695,0.468525878481437,0.0147846097001698,1,272
"10873",6.649369473739,18.4167653780226,-107.114591712694,-10.7077321148252,130,0.0394020019489657,0.974335606146301,0.0307349374238361,1,272
"10874",13.3874344500904,15.4021149098217,-128.538893439503,-6.5449643439987,244,0.0245596972411358,0.262940556725352,0.00830163185724941,0,272
"10875",15.7903932252916,16.0409842299881,-130.187307160577,-6.51441948838165,141,0.039837455146213,0.995206977195087,0.0313931003457065,2,272
"10876",20.6473055939536,14.5294450864062,-99.5752773794149,-4.36198503259153,141,0.039837455146213,0.995206977195087,0.0313931003457065,2,272
"10877",7.20632355051635,20.0581298714404,-121.213310106754,-11.7589545834056,134,0.0396151718471813,0.984552887980983,0.0310571316893766,1,272
"10878",3.39693036866747,20.8132955853334,-118.364487980015,-8.26662199300481,87,0.0336108132247302,0.696762609918147,0.021981882638752,1,272
"10879",4.05802730800218,21.0838047151372,-138.11248362464,-8.79921185762381,141,0.039837455146213,0.995206977195087,0.0313931003457065,3,272
"10880",4.04967055598057,20.7390666719101,-136.508230764268,-8.04554197522706,141,0.039837455146213,0.995206977195087,0.0313931003457065,0,272
"10881",-2.32268040818894,14.6462632540703,-87.9351609048327,-14.2616663131764,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10882",3.79539044075047,12.7680811659199,-82.1253790749912,-12.674642701465,102,0.0362806574948804,0.622630239453168,0.0225623838498363,0,273
"10883",-2.37475149483094,12.7849054901134,-83.1014809476553,-14.8351402621481,140,0.0398175578169688,0.986044345639009,0.0357256610243377,0,273
"10884",3.86005086474979,13.2207618748324,-99.8812339537275,-14.810811745688,175,0.0381811754483848,0.817907168534143,0.0296355389627637,1,273
"10885",30.3668716243852,13.2926038633319,-95.1868716181763,-10.1311432869089,142,0.039853380168287,0.989725067909993,0.0358589810210869,2,273
"10886",31.47855708228,12.68219431169,-96.5503648157534,-11.9888561539028,175,0.0381811754483848,0.817907168534143,0.0296355389627637,1,273
"10887",33.2964151431746,11.4331351543119,-76.6971627802731,-10.7238742077635,102,0.0362806574948804,0.622630239453168,0.0225623838498363,0,273
"10888",33.4195857998681,13.9779907569604,-83.7155239409664,-9.75360344415213,101,0.0361215043587439,0.606277362796023,0.0219700638370067,2,273
"10889",35.7295634519034,11.0867644477241,-99.1822376251276,-7.87396226334984,175,0.0381811754483848,0.817907168534143,0.0296355389627637,1,273
"10890",27.7492560546106,13.3952067048158,-80.6563772011673,-21.4067409991668,102,0.0362806574948804,0.622630239453168,0.0225623838498363,0,273
"10891",21.6598466437365,15.4778723985442,-87.4495921285423,-20.0475795037731,101,0.0361215043587439,0.606277362796023,0.0219700638370067,1,273
"10892",30.152182500863,13.5414063767943,-81.9008716128792,-19.0524034576702,102,0.0362806574948804,0.622630239453168,0.0225623838498363,0,273
"10893",19.2770576027389,12.0962857504658,-101.571197693591,-19.1362954498613,175,0.0381811754483848,0.817907168534143,0.0296355389627637,3,273
"10894",24.7124975558386,10.9333085938383,-101.28380851037,-19.757236560163,175,0.0381811754483848,0.817907168534143,0.0296355389627637,2,273
"10895",-1.06236850655727,22.908597276872,-128.070862300607,-7.5413418817919,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10896",5.11351643300847,19.6407633184933,-152.201444339843,-6.27585156292823,175,0.0381811754483848,0.817907168534143,0.0296355389627637,1,273
"10897",13.9463140053738,21.5776419486341,-151.245175745936,-7.4465394040991,101,0.0361215043587439,0.606277362796023,0.0219700638370067,1,273
"10898",13.0223527084626,21.59051999389,-150.063708064726,-7.36914122844645,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10899",15.2490357115964,19.0026562106443,-147.459006051107,-4.69499383085911,101,0.0361215043587439,0.606277362796023,0.0219700638370067,1,273
"10900",22.8806736819949,21.0061499479134,-157.388391745632,-6.60515923791652,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10901",19.4348424863392,18.3539867315138,-128.525259135405,-7.98508919930496,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10902",11.0062729358585,20.5057266462781,-148.183878185771,-8.87712679386287,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10903",14.4088524560577,18.8802433837296,-150.919250606254,-9.60321283749506,175,0.0381811754483848,0.817907168534143,0.0296355389627637,1,273
"10904",4.12316772313161,15.7476491825522,-117.740348731735,-13.7786298281121,175,0.0381811754483848,0.817907168534143,0.0296355389627637,5,273
"10905",7.99087016440292,16.5230554208915,-133.295057607876,-12.8614236910181,175,0.0381811754483848,0.817907168534143,0.0296355389627637,1,273
"10906",-1.55478846383322,16.4624263826326,-118.041222178163,-14.003973052851,142,0.039853380168287,0.989725067909993,0.0358589810210869,1,273
"10907",4.68273925055045,16.2317123730166,-119.329345164837,-14.2169201370586,175,0.0381811754483848,0.817907168534143,0.0296355389627637,3,273
"10908",2.7238805250629,16.3588759728941,-127.021902148556,-13.8445584478075,175,0.0381811754483848,0.817907168534143,0.0296355389627637,0,273
"10909",13.9100057900786,20.6202938432949,-108.679180695548,-10.5390917704264,101,0.0361215043587439,0.606277362796023,0.0219700638370067,4,273
"10910",10.461926673252,19.4820870150039,-97.2669378276625,-11.4448399590914,71,0.0302209557469858,0,1e-05,0,273
"10911",10.1089493046569,18.1133820988124,-116.182340397632,-10.5539577107326,101,0.0361215043587439,0.606277362796023,0.0219700638370067,1,273
"10912",15.7858875237084,15.8340238211407,-123.847180637358,-7.43841295864155,175,0.0381811754483848,0.817907168534143,0.0296355389627637,2,273
"10913",13.4566204371977,16.1871304969184,-127.508985067323,-5.2234240279149,175,0.0381811754483848,0.817907168534143,0.0296355389627637,2,273
"10914",22.7027305878212,15.4440365617125,-102.404394494953,-4.18241604660667,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10915",20.2825751424738,14.1154937863397,-106.003571030782,-2.53580786885664,101,0.0361215043587439,0.606277362796023,0.0219700638370067,1,273
"10916",8.67187925541925,22.17502009625,-122.700710993066,-11.4668540473304,101,0.0361215043587439,0.606277362796023,0.0219700638370067,2,273
"10917",3.44313426218335,21.1511019731618,-117.75288303012,-8.08129945843208,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10918",1.66288974516824,22.5588130098409,-130.528591449706,-8.9765953056325,101,0.0361215043587439,0.606277362796023,0.0219700638370067,1,273
"10919",0.38338944869992,20.5772225253226,-133.685743062191,-9.63582901927209,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10920",6.75194337384947,20.9345083141019,-141.186972819651,-8.90268972569799,101,0.0361215043587439,0.606277362796023,0.0219700638370067,0,273
"10921",3.86005086474979,13.2207618748324,-99.8812339537275,-13.9166480737224,144,0.039873295398401,0.994070029475994,0.0416770553748679,1,274
"10922",32.1481698872946,13.769689745446,-99.9006197612981,-8.83220473590518,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10923",31.4432661826956,12.1631974509866,-86.494191111085,-12.1150349783892,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10924",31.3338291640442,13.7911147472277,-93.6836859799499,-13.4173097591927,89,0.0339992461878047,0.645740642722034,0.0270766153493078,0,274
"10925",37.4855659004899,14.0641583873147,-81.422330407008,-10.6524536748573,89,0.0339992461878047,0.645740642722034,0.0270766153493078,0,274
"10926",39.557988939121,13.5298769344175,-82.4230189904263,-10.5850865722159,89,0.0339992461878047,0.645740642722034,0.0270766153493078,2,274
"10927",35.9644789821276,10.3576390575978,-100.796329043736,-7.76968187771119,250,0.023109805167686,0,1e-05,0,274
"10928",20.8643023787301,15.1768486245161,-78.6339713966775,-21.1493533207527,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10929",18.62241191385,12.9136764492753,-103.357850240388,-19.5884131294332,231,0.02767717736028,0.270843824742463,0.0113625851387292,1,274
"10930",15.8374943300351,11.1480071294294,-97.511233486859,-19.1559695369416,244,0.0245596972411358,0.0859781725854728,0.00361382787119864,0,274
"10931",19.2276276028991,13.9578378287534,-99.7546247916264,-19.1929318752367,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10932",27.6184562378876,12.1417637330254,-99.4777912386177,-20.0842175964013,244,0.0245596972411358,0.0859781725854728,0.00361382787119864,0,274
"10933",25.9063368327606,12.0187603987282,-101.767650326225,-18.0859273456641,244,0.0245596972411358,0.0859781725854728,0.00361382787119864,0,274
"10934",6.7395316185207,18.606180492446,-144.068369870926,-6.53752078532559,143,0.0398653281124076,0.993597571765017,0.0416572520199514,0,274
"10935",15.378927954337,21.8159444897281,-146.474002936812,-7.92182377794566,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10936",19.9908163025328,19.282284248376,-141.93264641513,-5.47177122026635,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10937",13.6289616491897,19.6217306859737,-147.559329168842,-9.4236055820196,89,0.0339992461878047,0.645740642722034,0.0270766153493078,0,274
"10938",6.88808125434855,15.2938969729839,-115.957462739551,-13.9802184736135,144,0.039873295398401,0.994070029475994,0.0416770553748679,1,274
"10939",2.79195017497397,15.584322466094,-118.702173193147,-13.74845195182,144,0.039873295398401,0.994070029475994,0.0416770553748679,7,274
"10940",3.80644293186545,17.2294502966433,-119.350810122457,-14.6749637659133,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10941",2.11816261863853,15.6962638246333,-125.034493986331,-13.4570429737261,231,0.02767717736028,0.270843824742463,0.0113625851387292,0,274
"10942",2.96216225606782,16.254363211699,-122.087104651639,-11.8048910336291,143,0.0398653281124076,0.993597571765017,0.0416572520199514,1,274
"10943",8.63709744117764,16.027643849987,-132.443565142399,-12.1193201086503,244,0.0245596972411358,0.0859781725854728,0.00361382787119864,1,274
"10944",-5.58496382176791,16.3571779077509,-122.156615862236,-13.7666308382647,143,0.0398653281124076,0.993597571765017,0.0416572520199514,1,274
"10945",7.81622140666679,16.4105384990788,-118.323996604357,-13.7129769978803,89,0.0339992461878047,0.645740642722034,0.0270766153493078,0,274
"10946",4.59800415105758,16.1675242786456,-113.634434337842,-13.7013451864145,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10947",10.9477310826353,15.1428499749906,-120.802053304465,-13.6718253225633,231,0.02767717736028,0.270843824742463,0.0113625851387292,1,274
"10948",14.472188746671,21.1203506580906,-111.798436943216,-10.6330510780322,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10949",17.6502614138049,21.0081621012902,-110.925495831927,-10.410108599808,89,0.0339992461878047,0.645740642722034,0.0270766153493078,3,274
"10950",13.0454990306909,22.5760626079355,-100.379303786463,-11.4697943270537,83,0.0328078493017833,0.575091158557044,0.0241152988609108,1,274
"10951",17.9819692637928,21.4439617619647,-101.672856213487,-11.0354358873383,84,0.0330117210490712,0.587180693077992,0.0246220391200516,1,274
"10952",3.59911517820995,17.3036433707935,-112.001586638212,-12.114527155001,89,0.0339992461878047,0.645740642722034,0.0270766153493078,1,274
"10953",19.5084563206877,14.8534545504343,-117.877127900014,-7.83191646749795,144,0.039873295398401,0.994070029475994,0.0416770553748679,2,274
"10954",17.6987202726313,15.8957899241726,-118.898929997753,-8.08344050182501,89,0.0339992461878047,0.645740642722034,0.0270766153493078,0,274
"10955",12.1990892661659,16.8425099207108,-133.711578347919,-3.42889519693242,143,0.0398653281124076,0.993597571765017,0.0416572520199514,1,274
"10956",15.3439480743003,16.2500089819501,-120.866532525058,-4.61214939490185,89,0.0339992461878047,0.645740642722034,0.0270766153493078,2,274
"10957",25.0800469893106,12.5302497402366,-105.670592480289,-1.68711494863964,244,0.0245596972411358,0.0859781725854728,0.00361382787119864,0,274
"10958",6.01898117300081,24.4483041517171,-116.714717429802,-11.3355026378445,84,0.0330117210490712,0.587180693077992,0.0246220391200516,0,274
"10959",4.80760850286131,21.4613979875181,-124.539412297429,-11.7670782681538,89,0.0339992461878047,0.645740642722034,0.0270766153493078,2,274
"10960",6.49763451033341,20.9780752992014,-131.890538462177,-8.49367855194482,89,0.0339992461878047,0.645740642722034,0.0270766153493078,2,274
"10961",3.86005086474979,14.2590907734346,-101.057337058456,-14.0892529841608,82,0.0326019789406684,0.369788334110582,0.0223019533138722,0,275
"10962",33.6041210993015,14.2345914838541,-100.644150440232,-9.26523511915342,82,0.0326019789406684,0.369788334110582,0.0223019533138722,1,275
"10963",35.2014817139711,12.0374376394027,-76.5110461482221,-11.0342883491222,82,0.0326019789406684,0.369788334110582,0.0223019533138722,2,275
"10964",39.9614474681497,13.8172467767299,-92.2635289262222,-9.75944046462223,82,0.0326019789406684,0.369788334110582,0.0223019533138722,3,275
"10965",43.1544699907133,13.058439508826,-86.8302147395857,-11.451523673646,82,0.0326019789406684,0.369788334110582,0.0223019533138722,0,275
"10966",18.6121791224171,14.7565008649246,-78.568191028245,-21.0995784416124,82,0.0326019789406684,0.369788334110582,0.0223019533138722,2,275
"10967",20.4573580020984,13.7977022722662,-98.3134945811796,-19.9135364152586,82,0.0326019789406684,0.369788334110582,0.0223019533138722,2,275
"10968",15.9667278253863,14.5217821211025,-89.7906299307585,-20.1905289475446,82,0.0326019789406684,0.369788334110582,0.0223019533138722,1,275
"10969",16.4295862325711,21.2265249830204,-142.412462012856,-8.5983432587712,82,0.0326019789406684,0.369788334110582,0.0223019533138722,0,275
"10970",21.8185408415866,18.7695481622645,-140.012350286835,-2.00664758614258,82,0.0326019789406684,0.369788334110582,0.0223019533138722,0,275
